tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
114591511487844352,私が今ハマっているものは【競馬】です。体がだんだん好きになる！SOYSH<ソイッシュ>プレゼントキャンペーン #soysh,144782805,田中太郎,taromk2,2011-09-16 15:48:40,0,0
126243563263623168,ウィルキンソンジンジャエールのびんが懐かしさをかんじさせるので良いですね。#ginger_bottle【ウィルキンソンジンジャエール プレゼントキャンペーン実施中！】http://bit.ly/pAffMt ,144782805,田中太郎,taromk2,2011-10-18 19:29:45,0,0
132358449945260032,#イカ娘とミニストップ http://bit.ly/ikamusume32 ベルギーチョコソフトうまいでゲソ,144782805,田中太郎,taromk2,2011-11-04 16:28:08,0,0
144299408517902336,【食べ応えがある。うまい！】 #HYBRID太麺堂々 http://www.nissinfoods.jp/hybrid-futomen/ ,144782805,田中太郎,taromk2,2011-12-07 15:17:14,0,0
144306760772096000,4000万人とはすごいですねー #Pontaもうすぐ4000万人 via @akiko_lawson http://lwp.jp/hash/campaign/static/hash/ …,144782805,田中太郎,taromk2,2011-12-07 15:46:27,0,0
156728274658136066,4000万人！すごいですねー #Ponta持ってるよ via @akiko_lawson http://lwp.jp/hash2/campaign/static/hash2/ …,144782805,田中太郎,taromk2,2012-01-10 22:25:07,0,0
176964243122438144,"【田中太郎さんの１年後の未来】
最高の景色が待ってたね！仕事も恋もうまくいって、ダイエットに成功してお金にも困らない!?...それはいよいよ困ったな(´･ω･`)
あなたと未来を想う。-PRIUS http://mirai-tweet.jp/DMgR8Hee ",144782805,田中太郎,taromk2,2012-03-06 18:35:38,0,0
195474959093612545,ボルヴィックのヨーロッパでも最大級の雄大な自然とおいしさを守る活動を応援 | フランスにボルヴィックを飲みにいこう！THINK NATURE. キャンペーン実施中 http://bit.ly/volviccp  #ThinkNature,144782805,田中太郎,taromk2,2012-04-26 20:30:36,0,0
211412301335633920,"アリオ川口店（埼玉） | イトーヨーカドー 北海道フェア http://www.iy-hokkaidofair.com/ranking/kawaguchi.html …
東原亜希さんが来ると良いですねー",144782805,田中太郎,taromk2,2012-06-09 19:59:55,0,0
215343891614937088,今日みたいな蒸し暑い日に飲みたいな #アクエリアススパークリング,144782805,田中太郎,taromk2,2012-06-20 16:22:39,0,0
215364861314596864,ピザポテト「謎のイタリア人」からtaromk2さんへ今日の一言。今日のNGワードは、「ピッツァポ」。そこはピザポでいいかも。http://www.calbee.co.jp/pizza/  pic.twitter.com/sx3Ei6oD,144782805,田中太郎,taromk2,2012-06-20 17:45:59,0,0
219200356079505408,◆ビールのお供といえば【冷奴】｜あなたはビール派それとも冷酒派？ お題に答えて鈴廣の美味しい晩酌セットがあたるキャンペーン実施中！http://www.kamaboko.com/natsu_itawasa/  #kamabeer,144782805,田中太郎,taromk2,2012-07-01 07:46:52,0,0
245808360606285824,イトーヨーカドー　第2回北海道フェア　東原亜希さんをアリオ亀有店に呼ぼう!! http://www.iy-hokkaidofair.com/ranking02/kameari.html …,144782805,田中太郎,taromk2,2012-09-12 17:57:34,0,0
246512322049372161,イトーヨーカドー　第2回北海道フェア　北海道の味がその場で当たる抽選会を開催！お近くの店舗を探してみよう！ http://www.iy-hokkaidofair.com/shoplist/226.html …,144782805,田中太郎,taromk2,2012-09-14 16:34:52,0,0
246586049910939650,"イトーヨーカドーwebチラシに付いてる限定クーポンを食品レジで見せると2500円以上の買い物で100円引きされるそうですよ。
http://bit.ly/R1xSVI  #iy_cp",144782805,田中太郎,taromk2,2012-09-14 21:27:50,0,0
246779018051997697,イトーヨーカドー　第2回北海道フェア　東原亜希さんをアリオ亀有店に呼ぼう!! http://www.iy-hokkaidofair.com/ranking02/kameari.html …,144782805,田中太郎,taromk2,2012-09-15 10:14:37,0,0
246779638511185921,イトーヨーカドー　第2回北海道フェア　北海道の味がその場で当たる抽選会を開催！お近くの店舗を探してみよう！ http://www.iy-hokkaidofair.com/shoplist/239.html …,144782805,田中太郎,taromk2,2012-09-15 10:17:05,0,0
249132437936955392,"読売ジャイアンツが3年ぶりに優勝しました！
イトーヨーカドーでは9月22日（土）から3日間、優勝セールを行うようです。
お近くの店舗に行ってみましょう！
http://bit.ly/S8RoiY  #iy_win",144782805,田中太郎,taromk2,2012-09-21 22:06:16,0,0
250827621754097664,"イトーヨーカドーで大北海道 収穫祭が、開催されます。
日替わりで北海道のおいしいものが試食できるので行ってみましょう！
http://bit.ly/UFHImE  #iyh",144782805,田中太郎,taromk2,2012-09-26 14:22:19,0,0
250840333146025984,私が“よく寝た〜”と感じる時は【【夜中に一度も目が覚めずに朝起きた時】】です！ #夢る http://yumeru-dream.com/ ,144782805,田中太郎,taromk2,2012-09-26 15:12:50,0,0
253802081033531394,【プレゼント＆豪華付録】Grazia創刊200号は特別限定付録に人気ブランドとのコラボトートが！ツイートすると100名様に図書カードがあたるキャンペーンも実施中！アカウントをフォローして最新情報もGET http://goo.gl/jxPaH  #grazia #懸賞 #豪華付録,144782805,田中太郎,taromk2,2012-10-04 19:21:46,0,0
255951582020112384,さわやかな苦み体験⇒弾き語りがオンチ http://c.cocacola.co.jp/si_schweppes/vote/b_s_tweet/ … #シュウェップスが当たる,144782805,田中太郎,taromk2,2012-10-10 17:43:07,0,0
262905918558179328,"イトーヨーカドーで駅弁・空弁フェアが開催されます！
日本各地の弁当が集まっているそうなので行ってみましょう。
http://bit.ly/S8RoiY  #iy_ekiben",144782805,田中太郎,taromk2,2012-10-29 22:17:10,0,0
265310286523801601,【やっぱり旨い！】ナインティナインオリジナルボトルが貰える！かのかつぶやきコンテスト #焼酎かのか http://urx.nu/2kKG ,144782805,田中太郎,taromk2,2012-11-05 13:31:16,0,0
276406371279306753,コンタクトレンズをアイシティでお得に買って「本田翼オリジナルクリアファイル」をGETしよう♪更に、＜WEB限定＞5名様に抽選で「本田翼さんサイン入りポスター」のプレゼントも実施中！！#eyecity http://twpss.jp/?c=489_20576   [pr],144782805,田中太郎,taromk2,2012-12-06 04:23:08,0,0
278027392780484608,サンタポンタへ　 #Ponta5000man 【ツイートで最大総額10万Pontaポイントが各週当たる！ ポイントバックも】→http://bit.ly/Yq7cX3 ,144782805,田中太郎,taromk2,2012-12-10 15:44:30,0,0
278027821924888578,サンタポンタへ　 #Ponta5000man 【ツイートで最大総額10万Pontaポイントが各週当たる！ ポイントバックも】→http://bit.ly/Yq7cX3 今年は良いクリスマスにしたいな。,144782805,田中太郎,taromk2,2012-12-10 15:46:12,0,0
281991132848738307,よくわからない  Q 安倍晋三自民党総裁は親学議員連盟の会長も務めています。「アスペルガー症候群などの発達障害について、親の子育てに原因がある」とする親学について http://twitq.jp/?q=761_20576  #親学,144782805,田中太郎,taromk2,2012-12-21 14:14:59,0,0
281991211978465280,いない  Q 兄弟姉妹がいる？ http://twitq.jp/?q=760_20576  #twitq,144782805,田中太郎,taromk2,2012-12-21 14:15:18,0,0
281991267351658496,ない  Q お正月の福袋を買ったことある？ http://twitq.jp/?q=759_20576  #twitq,144782805,田中太郎,taromk2,2012-12-21 14:15:31,0,0
281991334196293634,おでん  Q 寒い日に食べたいのはどっち？ http://twitq.jp/?q=758_20576  #twitq,144782805,田中太郎,taromk2,2012-12-21 14:15:47,0,0
281991393768009729,裏番組を見ている  Q 毎年紅白歌合戦を楽しみにしてますか？ http://twitq.jp/?q=757_20576  #twitq,144782805,田中太郎,taromk2,2012-12-21 14:16:02,0,0
281991504006897664,3万未満  Q クリスマスのプレゼント、ご予算はいかほど？ http://twitq.jp/?q=749_20576  #twitq,144782805,田中太郎,taromk2,2012-12-21 14:16:28,0,0
281991551847120896,分かる  Q 「てへぺろ」の意味、分かりますか？ http://twitq.jp/?q=756_20576  #twitq,144782805,田中太郎,taromk2,2012-12-21 14:16:39,0,0
281991647934427136,ある プリズンブレイク Q 海外ドラマ、ハマったことある？ http://twitq.jp/?q=755_20576  #twitq,144782805,田中太郎,taromk2,2012-12-21 14:17:02,0,0
281991706679844865,いいえ  Q ペットは飼っていますか? http://twitq.jp/?q=754_20576  #twitq,144782805,田中太郎,taromk2,2012-12-21 14:17:16,0,0
281991801672433666,国内  Q お正月はどっちで過ごしたい？ http://twitq.jp/?q=753_20576  #twitq,144782805,田中太郎,taromk2,2012-12-21 14:17:39,0,0
281991853694406656,きのこの山  Q きのこの山とたけのこの里どっちが好き？ http://twitq.jp/?q=750_20576  #twitq,144782805,田中太郎,taromk2,2012-12-21 14:17:51,0,0
281991908442652672,ドラマ  Q どっちのテレビ番組が好き？ http://twitq.jp/?q=752_20576  #twitq,144782805,田中太郎,taromk2,2012-12-21 14:18:04,0,0
281991975543111680,買わない  Q 今年の年末ジャンボ宝くじを買いますか？ http://twitq.jp/?q=751_20576  #twitq,144782805,田中太郎,taromk2,2012-12-21 14:18:20,0,0
281992035043524608,使い難い  Q スマートフォン、使い易いですか？ http://twitq.jp/?q=748_20576  #twitq,144782805,田中太郎,taromk2,2012-12-21 14:18:34,0,0
285374174887817216,使ってない  Q 電動歯ブラシ使ってる？ http://twitq.jp/?q=766_20576  #twitq,144782805,田中太郎,taromk2,2012-12-30 22:17:59,0,0
285374220299554816,しっかり貯金  Q ３億円当たったらどうする？ http://twitq.jp/?q=765_20576  #twitq,144782805,田中太郎,taromk2,2012-12-30 22:18:10,0,0
285374354148184066,つかってない  Q 毎日湯船につかってる？ http://twitq.jp/?q=762_20576  #twitq,144782805,田中太郎,taromk2,2012-12-30 22:18:42,0,0
285374424721551362,目覚ましで起きる  Q 朝の起床方法は？ http://twitq.jp/?q=763_20576  #twitq,144782805,田中太郎,taromk2,2012-12-30 22:18:59,0,0
285374498277056512,やってしまったこと  Q 後悔するのはどっち？ http://twitq.jp/?q=764_20576  #twitq,144782805,田中太郎,taromk2,2012-12-30 22:19:17,0,0
285375038423707648,大晦日、パナソニックのLEDが世界遺産 清水寺をライトアップ！さあ、あなたもスマホで除夜の鐘を鳴らそう！http://twpss.jp/?c=575_20576 ,144782805,田中太郎,taromk2,2012-12-30 22:21:25,0,0
288657714089971713,m17,144782805,田中太郎,taromk2,2013-01-08 23:45:36,0,0
288657925164105729,七福神ポンタへ　少しでも良いことがあると良いな。 #Ponta5000man 【ツイートで最大総額10万Pontaポイントが各週当たる！ ポイントバックも】→http://bit.ly/Yq7cX3 ,144782805,田中太郎,taromk2,2013-01-08 23:46:27,0,0
288904692459794434,ふんだ  Q 今季、霜柱ふんだ？ http://twitq.jp/?q=768_20576  #twitq,144782805,田中太郎,taromk2,2013-01-09 16:07:00,0,0
288904741864480768,悪い  Q 寝相は良い？悪い？ http://twitq.jp/?q=767_20576  #twitq,144782805,田中太郎,taromk2,2013-01-09 16:07:12,0,0
293602298050015232,今日は【JAZZの日】。ちょっと小粋な気分で午後の紅茶 エスプレッソティーを楽しんでみませんか。プレゼントはまた明日チャレンジを！午後の紅茶 エスプレッソティー「ちょい足しシロップ」プレゼントキャンペーン http://bit.ly/ZOz4oz  #estea,144782805,田中太郎,taromk2,2013-01-22 15:13:37,0,0
298329477849706496,キューピッドポンタへ　あの人と結ばれたい #Ponta5000man 【ツイートで最大総額10万ポイントが各週当たる！ 豪華賞品＜1年分＞も】→http://bit.ly/Yq7cX3 ,144782805,田中太郎,taromk2,2013-02-04 16:17:44,0,0
303808290717057025,カフェオレ  Q 好きなのはどれ？ http://twitq.jp/?q=806_20576  #twitq,144782805,田中太郎,taromk2,2013-02-19 19:08:35,0,0
303808368248774656,猫 飼ってみたいペットは？ #twitq,144782805,田中太郎,taromk2,2013-02-19 19:08:54,0,0
303808447860862976,ない  Q 有名人に似ていると言われたことはありますか？ http://twitq.jp/?q=804_20576  #twitq,144782805,田中太郎,taromk2,2013-02-19 19:09:13,0,0
303808536482287616,お布団  Q 寝るときはどっち？ http://twitq.jp/?q=803_20576  #twitq,144782805,田中太郎,taromk2,2013-02-19 19:09:34,0,0
303808612055281665,人間 生まれ変わるなら何になりたい？ #twitq,144782805,田中太郎,taromk2,2013-02-19 19:09:52,0,0
303808750874140673,馬肉 食わず嫌いしているものってありますか？ #twitq,144782805,田中太郎,taromk2,2013-02-19 19:10:25,0,0
303808859431112706,深夜 どの時間帯が好きですか？ #,144782805,田中太郎,taromk2,2013-02-19 19:10:51,0,0
303808967564476417,チャーハン 得意料理は何ですか？ #twitq,144782805,田中太郎,taromk2,2013-02-19 19:11:17,0,0
304655238902714369,真っ暗  Q 寝るときの照明は？ http://twitq.jp/?q=808_20576  #twitq,144782805,田中太郎,taromk2,2013-02-22 03:14:03,0,0
304655278064943104,6枚  Q 食パンは何枚切りが好き？ http://twitq.jp/?q=807_20576  #twitq,144782805,田中太郎,taromk2,2013-02-22 03:14:13,0,0
304904251384164352,伊達正宗 好きな歴史上の人物っている？ #twitq,144782805,田中太郎,taromk2,2013-02-22 19:43:33,0,0
306117081106100224,ゆるキャラ  Q ご当地キャラクターはどっちが好き？ http://twitq.jp/?q=811_20576  #twitq,144782805,田中太郎,taromk2,2013-02-26 04:02:54,0,0
306117127847436289,カリカリ派  Q フライドポテトはどっち派？ http://twitq.jp/?q=810_20576  #twitq,144782805,田中太郎,taromk2,2013-02-26 04:03:05,0,0
306117213440598016,テクマクマヤコン  Q 女の子の変身の呪文といえば？ http://twitq.jp/?q=812_20576  #twitq,144782805,田中太郎,taromk2,2013-02-26 04:03:25,0,0
306745894559170561,パリパリ  Q おにぎりの海苔はどっち派？ http://twitq.jp/?q=814_20576  #twitq,144782805,田中太郎,taromk2,2013-02-27 21:41:34,0,0
306745954575466496,箸  Q ポテトチップスはどうやって食べる？ http://twitq.jp/?q=813_20576  #twitq,144782805,田中太郎,taromk2,2013-02-27 21:41:49,0,0
307151611904532482,お花見 あたたかくなったらしたいことある？ #twitq,144782805,田中太郎,taromk2,2013-03-01 00:33:45,0,0
307151716745367552,やわらかめ  Q お米はどっちが好き？ http://twitq.jp/?q=815_20576  #twitq,144782805,田中太郎,taromk2,2013-03-01 00:34:10,0,0
307539584823197696,ない  Q ヒッチハイクしたことある？ http://twitq.jp/?q=817_20576  #twitq,144782805,田中太郎,taromk2,2013-03-02 02:15:25,0,0
308906449743011841,年下  Q どっちと仲良くなるのが得意？ http://twitq.jp/?q=818_20576  #twitq,144782805,田中太郎,taromk2,2013-03-05 20:46:51,0,0
309192294974754816,カリスマ実演販売士の商品紹介ムービーにツイート・投票して豪華商品をゲット！「霧ヶ峰ベストセラー選手権」開催中<br>霧ヶ峰欲しくなってしまいます。 http://kirigamine-bestseller.jp  #kirigamine_bs #k_bs_kihara,144782805,田中太郎,taromk2,2013-03-06 15:42:42,0,0
309214871180935168,母親：つぶやキリンキャンペーン #jagarico_cp http://www.calbee.co.jp/jagarico/event/ ,144782805,田中太郎,taromk2,2013-03-06 17:12:24,0,0
